env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,1.2279204659140581
env.Powergrid-0.0-sgen-4-23.p_mw_flex,1.2279204659140581
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,0.0
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.0106434
env.Powergrid-0.0-load-1-17.p_mw,0.038849395499999995
env.Powergrid-0.0-load-10-35.p_mw,0.49176449999999994
env.Powergrid-0.0-load-11-37.p_mw,0.49176449999999994
env.Powergrid-0.0-load-12-40.p_mw,0.60650955
env.Powergrid-0.0-load-13-44.p_mw,0.285023025
env.Powergrid-0.0-load-14-45.p_mw,0.1709701245
env.Powergrid-0.0-load-15-47.p_mw,0.04718574
env.Powergrid-0.0-load-16-48.p_mw,0.09579059999999999
env.Powergrid-0.0-load-17-49.p_mw,0.22989743999999995
env.Powergrid-0.0-load-18-50.p_mw,0.41799982499999994
env.Powergrid-0.0-load-19-52.p_mw,0.30174038999999997
env.Powergrid-0.0-load-2-19.p_mw,0.6927079500000001
env.Powergrid-0.0-load-20-53.p_mw,0.42619589999999996
env.Powergrid-0.0-load-21-56.p_mw,0.055168289999999995
env.Powergrid-0.0-load-22-57.p_mw,0.19998423
env.Powergrid-0.0-load-23-59.p_mw,0.0850815
env.Powergrid-0.0-load-24-60.p_mw,0.06297345000000001
env.Powergrid-0.0-load-25-61.p_mw,0.08204287499999999
env.Powergrid-0.0-load-26-62.p_mw,0.07171155
env.Powergrid-0.0-load-27-63.p_mw,0.41799982499999994
env.Powergrid-0.0-load-28-65.p_mw,0.3606273
env.Powergrid-0.0-load-29-67.p_mw,0.32784299999999994
env.Powergrid-0.0-load-3-20.p_mw,0.54094095
env.Powergrid-0.0-load-30-69.p_mw,0.003547799999999999
env.Powergrid-0.0-load-31-70.p_mw,0.20861063999999999
env.Powergrid-0.0-load-32-71.p_mw,0.47537235
env.Powergrid-0.0-load-33-73.p_mw,0.09454887
env.Powergrid-0.0-load-34-74.p_mw,0.075965625
env.Powergrid-0.0-load-35-75.p_mw,0.075965625
env.Powergrid-0.0-load-36-76.p_mw,0.075965625
env.Powergrid-0.0-load-37-77.p_mw,0.075965625
env.Powergrid-0.0-load-38-78.p_mw,0.075965625
env.Powergrid-0.0-load-39-80.p_mw,0.012785877000000001
env.Powergrid-0.0-load-4-24.p_mw,0.6102216
env.Powergrid-0.0-load-5-25.p_mw,0.565529175
env.Powergrid-0.0-load-6-28.p_mw,0.4966821449999999
env.Powergrid-0.0-load-7-30.p_mw,0.54094095
env.Powergrid-0.0-load-8-32.p_mw,0.0034820999999999993
env.Powergrid-0.0-load-9-33.p_mw,0.696666375
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.24332460663424
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,1.24332460663424
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,2.48664921326848
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.5681895
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,1.24332460663424
env.Powergrid-0.0-sgen-4-23.p_mw_flex,1.24332460663424
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,0.0
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.0106434
env.Powergrid-0.0-load-1-17.p_mw,0.03682517849999999
env.Powergrid-0.0-load-10-35.p_mw,0.46614149999999993
env.Powergrid-0.0-load-11-37.p_mw,0.46614149999999993
env.Powergrid-0.0-load-12-40.p_mw,0.5749078499999999
env.Powergrid-0.0-load-13-44.p_mw,0.28040103
env.Powergrid-0.0-load-14-45.p_mw,0.1620618615
env.Powergrid-0.0-load-15-47.p_mw,0.04718574
env.Powergrid-0.0-load-16-48.p_mw,0.09579059999999999
env.Powergrid-0.0-load-17-49.p_mw,0.22989743999999995
env.Powergrid-0.0-load-18-50.p_mw,0.3962202749999999
env.Powergrid-0.0-load-19-52.p_mw,0.30174038999999997
env.Powergrid-0.0-load-2-19.p_mw,0.6927079500000001
env.Powergrid-0.0-load-20-53.p_mw,0.4039893
env.Powergrid-0.0-load-21-56.p_mw,0.055168289999999995
env.Powergrid-0.0-load-22-57.p_mw,0.18956421
env.Powergrid-0.0-load-23-59.p_mw,0.0837018
env.Powergrid-0.0-load-24-60.p_mw,0.06297345000000001
env.Powergrid-0.0-load-25-61.p_mw,0.08071244999999999
env.Powergrid-0.0-load-26-62.p_mw,0.07054866
env.Powergrid-0.0-load-27-63.p_mw,0.3962202749999999
env.Powergrid-0.0-load-28-65.p_mw,0.34183709999999995
env.Powergrid-0.0-load-29-67.p_mw,0.31076099999999995
env.Powergrid-0.0-load-3-20.p_mw,0.5127556499999999
env.Powergrid-0.0-load-30-69.p_mw,0.003547799999999999
env.Powergrid-0.0-load-31-70.p_mw,0.20861063999999999
env.Powergrid-0.0-load-32-71.p_mw,0.45060344999999996
env.Powergrid-0.0-load-33-73.p_mw,0.09454887
env.Powergrid-0.0-load-34-74.p_mw,0.07473374999999999
env.Powergrid-0.0-load-35-75.p_mw,0.07473374999999999
env.Powergrid-0.0-load-36-76.p_mw,0.07473374999999999
env.Powergrid-0.0-load-37-77.p_mw,0.07473374999999999
env.Powergrid-0.0-load-38-78.p_mw,0.07473374999999999
env.Powergrid-0.0-load-39-80.p_mw,0.012119679000000001
env.Powergrid-0.0-load-4-24.p_mw,0.6102216
env.Powergrid-0.0-load-5-25.p_mw,0.536062725
env.Powergrid-0.0-load-6-28.p_mw,0.4708029149999999
env.Powergrid-0.0-load-7-30.p_mw,0.5127556499999999
env.Powergrid-0.0-load-8-32.p_mw,0.003455819999999999
env.Powergrid-0.0-load-9-33.p_mw,0.6603671249999999
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.2712765604095284
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,1.2712765604095284
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,2.542553120819057
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,4.0026726
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,1.2712765604095284
env.Powergrid-0.0-sgen-4-23.p_mw_flex,1.2712765604095284
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,0.0
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.010584270000000002
env.Powergrid-0.0-load-1-17.p_mw,0.0354237975
env.Powergrid-0.0-load-10-35.p_mw,0.4484025
env.Powergrid-0.0-load-11-37.p_mw,0.4484025
env.Powergrid-0.0-load-12-40.p_mw,0.55302975
env.Powergrid-0.0-load-13-44.p_mw,0.273313971
env.Powergrid-0.0-load-14-45.p_mw,0.1558946025
env.Powergrid-0.0-load-15-47.p_mw,0.046923597
env.Powergrid-0.0-load-16-48.p_mw,0.09525842999999999
env.Powergrid-0.0-load-17-49.p_mw,0.22862023199999995
env.Powergrid-0.0-load-18-50.p_mw,0.38114212499999994
env.Powergrid-0.0-load-19-52.p_mw,0.3000640545
env.Powergrid-0.0-load-2-19.p_mw,0.6888595725000001
env.Powergrid-0.0-load-20-53.p_mw,0.3886155
env.Powergrid-0.0-load-21-56.p_mw,0.054861799499999996
env.Powergrid-0.0-load-22-57.p_mw,0.18235035000000002
env.Powergrid-0.0-load-23-59.p_mw,0.08158626000000001
env.Powergrid-0.0-load-24-60.p_mw,0.06262359750000002
env.Powergrid-0.0-load-25-61.p_mw,0.07867246499999998
env.Powergrid-0.0-load-26-62.p_mw,0.068765562
env.Powergrid-0.0-load-27-63.p_mw,0.38114212499999994
env.Powergrid-0.0-load-28-65.p_mw,0.3288285
env.Powergrid-0.0-load-29-67.p_mw,0.29893499999999995
env.Powergrid-0.0-load-3-20.p_mw,0.49324274999999995
env.Powergrid-0.0-load-30-69.p_mw,0.0035280899999999994
env.Powergrid-0.0-load-31-70.p_mw,0.207451692
env.Powergrid-0.0-load-32-71.p_mw,0.43345575000000003
env.Powergrid-0.0-load-33-73.p_mw,0.0940235985
env.Powergrid-0.0-load-34-74.p_mw,0.07284487499999999
env.Powergrid-0.0-load-35-75.p_mw,0.07284487499999999
env.Powergrid-0.0-load-36-76.p_mw,0.07284487499999999
env.Powergrid-0.0-load-37-77.p_mw,0.07284487499999999
env.Powergrid-0.0-load-38-78.p_mw,0.07284487499999999
env.Powergrid-0.0-load-39-80.p_mw,0.011658465000000002
env.Powergrid-0.0-load-4-24.p_mw,0.6068314800000001
env.Powergrid-0.0-load-5-25.p_mw,0.515662875
env.Powergrid-0.0-load-6-28.p_mw,0.45288652499999993
env.Powergrid-0.0-load-7-30.p_mw,0.49324274999999995
env.Powergrid-0.0-load-8-32.p_mw,0.003376979999999999
env.Powergrid-0.0-load-9-33.p_mw,0.635236875
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.3121769006644337
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,1.3121769006644337
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,2.6243538013288674
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.9219826500000003
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,1.3121769006644337
env.Powergrid-0.0-sgen-4-23.p_mw_flex,1.3121769006644337
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,0.0
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.01052514
env.Powergrid-0.0-load-1-17.p_mw,0.034411689
env.Powergrid-0.0-load-10-35.p_mw,0.435591
env.Powergrid-0.0-load-11-37.p_mw,0.435591
env.Powergrid-0.0-load-12-40.p_mw,0.5372289
env.Powergrid-0.0-load-13-44.p_mw,0.266226912
env.Powergrid-0.0-load-14-45.p_mw,0.15144047100000002
env.Powergrid-0.0-load-15-47.p_mw,0.046661454
env.Powergrid-0.0-load-16-48.p_mw,0.09472625999999998
env.Powergrid-0.0-load-17-49.p_mw,0.22734302399999995
env.Powergrid-0.0-load-18-50.p_mw,0.37025234999999995
env.Powergrid-0.0-load-19-52.p_mw,0.298387719
env.Powergrid-0.0-load-2-19.p_mw,0.685011195
env.Powergrid-0.0-load-20-53.p_mw,0.3775122
env.Powergrid-0.0-load-21-56.p_mw,0.054555308999999996
env.Powergrid-0.0-load-22-57.p_mw,0.17714034000000003
env.Powergrid-0.0-load-23-59.p_mw,0.07947072000000001
env.Powergrid-0.0-load-24-60.p_mw,0.06227374500000001
env.Powergrid-0.0-load-25-61.p_mw,0.07663247999999999
env.Powergrid-0.0-load-26-62.p_mw,0.066982464
env.Powergrid-0.0-load-27-63.p_mw,0.37025234999999995
env.Powergrid-0.0-load-28-65.p_mw,0.31943340000000003
env.Powergrid-0.0-load-29-67.p_mw,0.290394
env.Powergrid-0.0-load-3-20.p_mw,0.4791501
env.Powergrid-0.0-load-30-69.p_mw,0.003508379999999999
env.Powergrid-0.0-load-31-70.p_mw,0.20629274399999997
env.Powergrid-0.0-load-32-71.p_mw,0.42107130000000004
env.Powergrid-0.0-load-33-73.p_mw,0.09349832699999999
env.Powergrid-0.0-load-34-74.p_mw,0.070956
env.Powergrid-0.0-load-35-75.p_mw,0.070956
env.Powergrid-0.0-load-36-76.p_mw,0.070956
env.Powergrid-0.0-load-37-77.p_mw,0.070956
env.Powergrid-0.0-load-38-78.p_mw,0.070956
env.Powergrid-0.0-load-39-80.p_mw,0.011325366000000002
env.Powergrid-0.0-load-4-24.p_mw,0.60344136
env.Powergrid-0.0-load-5-25.p_mw,0.50092965
env.Powergrid-0.0-load-6-28.p_mw,0.43994690999999997
env.Powergrid-0.0-load-7-30.p_mw,0.4791501
env.Powergrid-0.0-load-8-32.p_mw,0.0032981399999999993
env.Powergrid-0.0-load-9-33.p_mw,0.61708725
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.3482479396708522
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,1.3482479396708522
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,2.6964958793417044
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.4052584500000003
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,1.3482479396708522
env.Powergrid-0.0-sgen-4-23.p_mw_flex,1.3482479396708522
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,0.0
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.010466010000000001
env.Powergrid-0.0-load-1-17.p_mw,0.0337109985
env.Powergrid-0.0-load-10-35.p_mw,0.4267214999999999
env.Powergrid-0.0-load-11-37.p_mw,0.4267214999999999
env.Powergrid-0.0-load-12-40.p_mw,0.52628985
env.Powergrid-0.0-load-13-44.p_mw,0.26098865099999996
env.Powergrid-0.0-load-14-45.p_mw,0.1483568415
env.Powergrid-0.0-load-15-47.p_mw,0.046399311
env.Powergrid-0.0-load-16-48.p_mw,0.09419408999999998
env.Powergrid-0.0-load-17-49.p_mw,0.22606581599999995
env.Powergrid-0.0-load-18-50.p_mw,0.36271327499999995
env.Powergrid-0.0-load-19-52.p_mw,0.2967113835
env.Powergrid-0.0-load-2-19.p_mw,0.6811628175000001
env.Powergrid-0.0-load-20-53.p_mw,0.36982529999999997
env.Powergrid-0.0-load-21-56.p_mw,0.0542488185
env.Powergrid-0.0-load-22-57.p_mw,0.17353341
env.Powergrid-0.0-load-23-59.p_mw,0.07790706
env.Powergrid-0.0-load-24-60.p_mw,0.061923892500000015
env.Powergrid-0.0-load-25-61.p_mw,0.075124665
env.Powergrid-0.0-load-26-62.p_mw,0.065664522
env.Powergrid-0.0-load-27-63.p_mw,0.36271327499999995
env.Powergrid-0.0-load-28-65.p_mw,0.31292909999999996
env.Powergrid-0.0-load-29-67.p_mw,0.284481
env.Powergrid-0.0-load-3-20.p_mw,0.46939364999999994
env.Powergrid-0.0-load-30-69.p_mw,0.0034886699999999993
env.Powergrid-0.0-load-31-70.p_mw,0.20513379599999998
env.Powergrid-0.0-load-32-71.p_mw,0.41249745
env.Powergrid-0.0-load-33-73.p_mw,0.0929730555
env.Powergrid-0.0-load-34-74.p_mw,0.069559875
env.Powergrid-0.0-load-35-75.p_mw,0.069559875
env.Powergrid-0.0-load-36-76.p_mw,0.069559875
env.Powergrid-0.0-load-37-77.p_mw,0.069559875
env.Powergrid-0.0-load-38-78.p_mw,0.069559875
env.Powergrid-0.0-load-39-80.p_mw,0.011094759000000001
env.Powergrid-0.0-load-4-24.p_mw,0.60005124
env.Powergrid-0.0-load-5-25.p_mw,0.49072972499999995
env.Powergrid-0.0-load-6-28.p_mw,0.4309887149999999
env.Powergrid-0.0-load-7-30.p_mw,0.46939364999999994
env.Powergrid-0.0-load-8-32.p_mw,0.0032324399999999996
env.Powergrid-0.0-load-9-33.p_mw,0.6045221249999999
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.40964030100801
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,1.40964030100801
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,2.81928060201602
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.6659484
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,1.40964030100801
env.Powergrid-0.0-sgen-4-23.p_mw_flex,1.40964030100801
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,0.0
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.010426590000000001
env.Powergrid-0.0-load-1-17.p_mw,0.033010307999999995
env.Powergrid-0.0-load-10-35.p_mw,0.41785199999999995
env.Powergrid-0.0-load-11-37.p_mw,0.41785199999999995
env.Powergrid-0.0-load-12-40.p_mw,0.5153507999999999
env.Powergrid-0.0-load-13-44.p_mw,0.25883172
env.Powergrid-0.0-load-14-45.p_mw,0.14527321199999998
env.Powergrid-0.0-load-15-47.p_mw,0.046224549
env.Powergrid-0.0-load-16-48.p_mw,0.09383930999999998
env.Powergrid-0.0-load-17-49.p_mw,0.22521434399999996
env.Powergrid-0.0-load-18-50.p_mw,0.35517419999999994
env.Powergrid-0.0-load-19-52.p_mw,0.2955938265
env.Powergrid-0.0-load-2-19.p_mw,0.6785972325
env.Powergrid-0.0-load-20-53.p_mw,0.36213839999999997
env.Powergrid-0.0-load-21-56.p_mw,0.05404449149999999
env.Powergrid-0.0-load-22-57.p_mw,0.16992648000000002
env.Powergrid-0.0-load-23-59.p_mw,0.0772632
env.Powergrid-0.0-load-24-60.p_mw,0.06169065750000001
env.Powergrid-0.0-load-25-61.p_mw,0.07450379999999998
env.Powergrid-0.0-load-26-62.p_mw,0.06512184
env.Powergrid-0.0-load-27-63.p_mw,0.35517419999999994
env.Powergrid-0.0-load-28-65.p_mw,0.3064248
env.Powergrid-0.0-load-29-67.p_mw,0.278568
env.Powergrid-0.0-load-3-20.p_mw,0.45963719999999997
env.Powergrid-0.0-load-30-69.p_mw,0.0034755299999999992
env.Powergrid-0.0-load-31-70.p_mw,0.20436116399999998
env.Powergrid-0.0-load-32-71.p_mw,0.4039236
env.Powergrid-0.0-load-33-73.p_mw,0.0926228745
env.Powergrid-0.0-load-34-74.p_mw,0.06898499999999999
env.Powergrid-0.0-load-35-75.p_mw,0.06898499999999999
env.Powergrid-0.0-load-36-76.p_mw,0.06898499999999999
env.Powergrid-0.0-load-37-77.p_mw,0.06898499999999999
env.Powergrid-0.0-load-38-78.p_mw,0.06898499999999999
env.Powergrid-0.0-load-39-80.p_mw,0.010864152
env.Powergrid-0.0-load-4-24.p_mw,0.59779116
env.Powergrid-0.0-load-5-25.p_mw,0.48052979999999995
env.Powergrid-0.0-load-6-28.p_mw,0.4220305199999999
env.Powergrid-0.0-load-7-30.p_mw,0.45963719999999997
env.Powergrid-0.0-load-8-32.p_mw,0.003206159999999999
env.Powergrid-0.0-load-9-33.p_mw,0.591957
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.4065672451841509
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,1.4065672451841509
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,2.8131344903683018
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.2640515999999997
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,1.4065672451841509
env.Powergrid-0.0-sgen-4-23.p_mw_flex,1.4065672451841509
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,0.0
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.010387170000000001
env.Powergrid-0.0-load-1-17.p_mw,0.0323096175
env.Powergrid-0.0-load-10-35.p_mw,0.40898249999999997
env.Powergrid-0.0-load-11-37.p_mw,0.40898249999999997
env.Powergrid-0.0-load-12-40.p_mw,0.5044117499999999
env.Powergrid-0.0-load-13-44.p_mw,0.25883172
env.Powergrid-0.0-load-14-45.p_mw,0.1421895825
env.Powergrid-0.0-load-15-47.p_mw,0.046049787
env.Powergrid-0.0-load-16-48.p_mw,0.09348452999999998
env.Powergrid-0.0-load-17-49.p_mw,0.22436287199999996
env.Powergrid-0.0-load-18-50.p_mw,0.34763512499999993
env.Powergrid-0.0-load-19-52.p_mw,0.2944762695
env.Powergrid-0.0-load-2-19.p_mw,0.6760316475000001
env.Powergrid-0.0-load-20-53.p_mw,0.3544515
env.Powergrid-0.0-load-21-56.p_mw,0.053840164499999996
env.Powergrid-0.0-load-22-57.p_mw,0.16631955
env.Powergrid-0.0-load-23-59.p_mw,0.0772632
env.Powergrid-0.0-load-24-60.p_mw,0.06145742250000001
env.Powergrid-0.0-load-25-61.p_mw,0.07450379999999998
env.Powergrid-0.0-load-26-62.p_mw,0.06512184
env.Powergrid-0.0-load-27-63.p_mw,0.34763512499999993
env.Powergrid-0.0-load-28-65.p_mw,0.2999205
env.Powergrid-0.0-load-29-67.p_mw,0.272655
env.Powergrid-0.0-load-3-20.p_mw,0.44988075
env.Powergrid-0.0-load-30-69.p_mw,0.0034623899999999992
env.Powergrid-0.0-load-31-70.p_mw,0.203588532
env.Powergrid-0.0-load-32-71.p_mw,0.39534975
env.Powergrid-0.0-load-33-73.p_mw,0.0922726935
env.Powergrid-0.0-load-34-74.p_mw,0.06898499999999999
env.Powergrid-0.0-load-35-75.p_mw,0.06898499999999999
env.Powergrid-0.0-load-36-76.p_mw,0.06898499999999999
env.Powergrid-0.0-load-37-77.p_mw,0.06898499999999999
env.Powergrid-0.0-load-38-78.p_mw,0.06898499999999999
env.Powergrid-0.0-load-39-80.p_mw,0.010633545000000001
env.Powergrid-0.0-load-4-24.p_mw,0.5955310800000001
env.Powergrid-0.0-load-5-25.p_mw,0.470329875
env.Powergrid-0.0-load-6-28.p_mw,0.41307232499999996
env.Powergrid-0.0-load-7-30.p_mw,0.44988075
env.Powergrid-0.0-load-8-32.p_mw,0.003219299999999999
env.Powergrid-0.0-load-9-33.p_mw,0.579391875
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.3700956327532217
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
